3133,5241,0.0173495079069,Frederikshavn,Murmansk,DNK,RUS,57.43333,10.55,68.96667,33.08333,4,9.46,3.37,27.27,6.55
4444,3621,0.000116387641844,Grangemouth,Grindavik,GBR,ISL,56.03333,-3.68333,63.83333,-22.43333,1,10.58,7.22,11.94,34.68
889,4729,0.0824158522634,Fos,Narvik,FRA,NOR,43.38333,4.85,68.43333,17.43333,1,16.3,3.55,37.47,4.16
2301,5066,0.000371216063125,Pula,Harstad,HRV,NOR,44.88333,13.83333,68.8,16.55,1,15.98,7,27.78,33.69
576,5241,0.363010885346,Antwerp,Murmansk,BEL,RUS,51.24472,4.41139,68.96667,33.08333,158,11.97,3.37,0.31,6.55
4646,5241,0.120633243126,Dublin,Murmansk,IRL,RUS,53.35,-6.21667,68.96667,33.08333,7,10.78,3.37,34.28,6.55
4489,9416,0.00228067199042,Seattle,Sand Point,USA,USA,47.63333,-122.33333,55.31667,-160.48333,9,13.01,6.53,28.93,31.61
7982,4414,0.000124540592658,St. Pierre(SPM),Honningsvaag,SPM,NOR,46.81667,-56.16667,70.98333,25.98333,1,5.53,6.02,31.89,34.34
3696,53,0.00519242890022,Sheet Hbr.,Grundartangi,CAN,ISL,44.85,-62.45,64.35,-21.78333,4,7.8,5.13,31.12,24.33
187,5241,0.00512765811381,La Pallice,Murmansk,FRA,RUS,46.16667,-1.23333,68.96667,33.08333,6,14.93,3.37,33.86,6.55
5760,7900,4.28686230681e-05,Gdansk,Skali,POL,FRO,54.35,18.65,62.15,-6.76667,1,8.41,8.39,7.52,35.18
2298,5241,0.0243990082321,Hartlepool,Murmansk,GBR,RUS,54.7,-1.2,68.96667,33.08333,5,9.6,3.37,34.48,6.55
5363,3218,0.00106364227119,Klaipeda,Reykjavik,LTU,ISL,55.71667,21.13333,64.14972,-21.9475,15,9.09,6.52,6.66,34.7
3664,53,0.00192306260747,Chalmette,Grundartangi,USA,ISL,29.93333,-90,64.35,-21.78333,5,22.26,5.13,0,24.33
3917,3218,0.00321387514727,Boston(USA),Reykjavik,USA,ISL,42.38333,-71.05,64.14972,-21.9475,7,11.82,6.52,16.59,34.7
2416,5066,1.1378596137e-05,Holtenau,Harstad,DEU,NOR,54.36667,10.15,68.8,16.55,1,10.36,7,15.94,33.69
